session_id,target
1079,2.311800980805042e-05
1080,4.28331230431279e-05
1081,3.5560117170966904e-05
1082,0.0001505298412015981
1083,1.0748919188070911e-05
1084,6.136424399748688e-05
1085,5.047808492808437e-05
1086,4.928584932332008e-05
1087,0.00011349957794670435
1088,2.5796301406060803e-05
1089,6.704347123995912e-06
1090,5.602198223026618e-06
1091,2.858486365915161e-05
1092,5.0191940250920343e-05
1093,0.0008247784937198488
1094,0.0002176398508446369
1095,4.476632037235213e-06
1096,1.1788640604652926e-05
1097,6.0378715016093775e-05
1098,3.963152194945368e-06
1099,0.0002869169413222445
1100,7.450877302880975e-05
1101,0.0011500419910916557
1102,2.080634212136948e-05
1103,1.3365207976834397e-05
1104,3.5175076083470496e-06
1105,0.0009908445715906462
1106,1.9312860308386007e-06
1107,0.00020558398882788276
1108,6.791630477015173e-06
1109,1.1635889089988238e-05
1110,4.436090456393214e-06
1111,2.534360696138257e-05
1112,0.0016405086533827183
1113,6.048597157047131e-05
1114,0.000181131769451073
1115,1.0740310008488786e-05
1116,1.220605210174934e-06
1117,0.00011767716049933464
1118,1.6995767451123694e-05
1119,9.065688518477616e-06
1120,1.147949615406207e-06
1121,1.0360055600869104e-06
1122,0.00015141024607821723
1123,0.008010214842278193
1124,7.383037267251456e-05
1125,1.0323787934956122e-06
1126,5.481146497094854e-05
1127,5.669170447841038e-05
1128,0.0004727241167757518
1129,8.515121340183599e-06
1130,7.742280097594209e-06
1131,0.0002789573535102988
1132,2.7819392472457964e-05
1133,7.142341357591754e-06
1134,1.5296659826430856e-06
1135,0.0001914916463574837
1136,0.017529712527504907
1137,0.0001690413608671032
1138,0.004875612360146198
1139,9.818801262659893e-06
1140,1.2440960111568929e-06
1141,3.7624219863102378e-06
1142,0.001616584729083004
1143,1.2059332454629678e-05
1144,1.082386004878596e-05
1145,0.00029251354591535334
1146,6.3321465189795465e-06
1147,0.0001279596880306038
1148,1.592415607917998e-06
1149,0.0001267144603796603
1150,5.223977486519587e-06
1151,0.0010981868292559548
1152,1.558158300549619e-05
1153,1.8637770030431096e-05
1154,0.00016781581733686833
1155,1.7412531278987357e-06
1156,4.340820108413469e-05
1157,2.6205100103031594e-05
1158,6.471848080794636e-06
1159,3.5989804839160755e-05
1160,1.873929277855577e-06
1161,3.1855507215941434e-05
1162,1.0439637445987598e-06
1163,0.0009788506675942259
1164,2.0783602144415215e-05
1165,5.331108788627968e-06
1166,1.0851569324709953e-05
1167,5.254014926246521e-06
1168,0.0009494168299204397
1169,8.383442328664084e-05
1170,1.1393849253741894e-05
1171,9.807443796263604e-05
1172,3.6227956399783755e-05
1173,0.00024117076967310782
1174,3.4192508616846724e-06
1175,0.0005421050859057271
1176,2.492516384096442e-05
1177,6.407366906411747e-05
1178,9.921790821961264e-05
1179,1.8321666491501904e-05
1180,0.0001979960782082715
1181,0.00026207654643300803
1182,0.00011119019439755956
1183,7.662158510896084e-06
1184,0.0009644050208501105
1185,1.0309659377585566e-07
1186,0.00016141914993288807
1187,1.6903448120274155e-05
1188,0.00026341725768169245
1189,3.374182923364858e-05
1190,2.233040165058706e-05
1191,9.807299562085467e-06
1192,3.818314906420846e-06
1193,2.7765434430458532e-05
1194,0.0001420106844923134
1195,1.479935572733137e-05
1196,1.682884936607126e-05
1197,4.311235499920146e-05
1198,0.0006256577665988747
1199,1.2728882127269076e-05
1200,0.001722328315255285
1201,1.1046720119330714e-06
1202,2.6820624893665358e-05
1203,5.525341289977994e-06
1204,0.00011341119248999449
1205,1.5719483035992427e-05
1206,2.638049795352489e-05
1207,1.0834927739388527e-05
1208,7.452679249510795e-05
1209,3.257743312708186e-05
1210,8.533932769505335e-05
1211,8.732946306285516e-06
1212,1.906743592230223e-05
1213,3.4640094025851556e-06
1214,0.00019247233772888095
1215,4.113738973601835e-06
1216,9.645427108542073e-05
1217,4.123960998264169e-06
1218,1.2279677771855367e-06
1219,0.022755047699690195
1220,0.00016290644119201732
1221,4.775947322129693e-06
1222,3.4824119829338046e-06
1223,6.426685134220378e-06
1224,4.228479460487592e-06
1225,7.037571421794313e-05
1226,0.00029829274725915144
1227,1.0586444781382054e-06
1228,1.1548443221468279e-05
1229,5.306655604575003e-06
1230,1.5510148330717753e-05
1231,0.00040873247922126616
1232,0.0010132127505653762
1233,8.322248384443054e-05
1234,1.583165112265413e-05
1235,3.4377854806964246e-05
1236,7.746155284646694e-07
1237,1.9581105453531504e-05
1238,3.0704268648974204e-05
1239,1.5489189478494977e-05
1240,1.1890419089359112e-06
1241,0.013325937256801472
1242,6.453371726546682e-06
1243,2.7832624630425827e-05
1244,2.6253632427060435e-05
1245,1.2852980359240748e-05
1246,1.1865527749229546e-06
1247,0.00019078129638140458
1248,7.250859359125527e-06
1249,1.5491665439603178e-05
1250,1.7405294566972787e-05
1251,2.3305350394138622e-05
1252,2.0605702301405843e-05
1253,0.0007649664900702739
1254,2.2194965419802015e-05
1255,2.068086866021546e-05
1256,7.634669281509696e-06
1257,0.0002147719508232542
1258,0.00021765232836913823
1259,3.978431040181453e-06
1260,5.2074507459789084e-05
1261,5.2886095386276295e-06
1262,1.6355625361960575e-05
1263,0.018326247545789775
1264,9.33617262117648e-05
1265,4.267951469296298e-05
1266,0.00014780789194799616
1267,6.689026731716488e-05
1268,3.3875689591237555e-06
1269,6.798861529495844e-06
1270,4.81560642036595e-05
1271,9.7993620391381e-06
1272,3.142004701287242e-05
1273,8.168497344842974e-06
1274,0.0007286343530334405
1275,7.732417981038298e-06
1276,2.22577561527487e-06
1277,3.02077527717412e-06
1278,0.00019906093259932725
1279,1.8274812025076358e-06
1280,3.8885641751762156e-06
1281,2.993695349379448e-05
1282,1.7873284141640538e-05
1283,2.8443252580873295e-06
1284,5.623274581887657e-06
1285,7.102284845168917e-06
1286,5.784369528305423e-05
1287,4.831491142427655e-05
1288,1.8213682750599665e-05
1289,1.6009287766632462e-05
1290,7.859268898137237e-06
1291,9.058567270842964e-06
1292,1.2396643106150169e-05
1293,8.298174609911066e-05
1294,1.2210694225696562e-06
1295,1.905566909223249e-05
1296,1.357180129783295e-06
1297,0.999893457146125
1298,3.46935273839007e-05
1299,1.940725918915121e-05
1300,0.001121466021935912
1301,0.0003157125116505221
1302,4.1034617227912216e-06
1303,1.211261604943256e-05
1304,6.097433648679171e-06
1305,3.320169555777738e-05
1306,0.967788848614381
1307,0.0010615749149522438
1308,0.03306839319064257
1309,6.2072079243505725e-06
1310,0.00029141753833928594
1311,0.0009636412557262054
1312,8.715090253272785e-05
1313,1.3434217216641172e-05
1314,2.529376594571217e-05
1315,0.0001129465058984136
1316,0.0004422554061318616
1317,5.0051995113547946e-06
1318,0.00031208838149879406
1319,8.872305824368446e-06
1320,0.0003966362301275651
1321,3.659654687802169e-05
1322,6.5755081550749396e-06
1323,0.010154844006662549
1324,9.373732943824345e-06
1325,1.2367396163338835e-05
1326,9.858715910272289e-06
1327,6.732992309480237e-05
1328,0.01925862365388769
1329,0.0001387560164715363
1330,2.936936371325895e-06
1331,8.653900973248087e-06
1332,0.00018873972604919936
1333,0.00014824407895636257
1334,1.3291230601028382e-05
1335,7.388121232549005e-05
1336,0.0003708457379210516
1337,1.8517536805543614e-06
1338,3.2070618355422465e-05
1339,5.047699953245969e-06
1340,0.00020042543767622692
1341,8.443680562294005e-06
1342,4.4844488404814265e-05
1343,7.688989619034726e-07
1344,3.438112882345522e-06
1345,0.00015584763355653018
1346,1.2055932447115257e-06
1347,0.0002063164385157308
1348,6.927132529064061e-06
1349,0.18259666358788051
1350,1.1976361134775451e-06
1351,1.85724591655024e-05
1352,1.0250697015687005e-05
1353,2.832837034836218e-05
1354,0.0012269707397715801
1355,0.003250460393260081
1356,0.00012920828010713374
1357,5.777286505742518e-06
1358,1.769427416004822e-05
1359,0.0005128246032196622
1360,7.83273947398543e-06
1361,0.030083446225327003
1362,6.189021549539105e-06
1363,1.8420086405863947e-06
1364,0.00015822998665314422
1365,4.679459137386894e-05
1366,2.206325439088933e-05
1367,0.0009450191121466741
1368,0.00021519959717437216
1369,0.0008726267584643708
1370,0.0004005438369268807
1371,0.00022267771446359965
1372,1.8271616026716422e-05
1373,1.8269056389831292e-05
1374,9.020762581240267e-06
1375,9.99429475175237e-05
1376,1.6770102350301645e-06
1377,2.1187441652960483e-05
1378,1.5208145375196059e-05
1379,1.4024290188552615e-05
1380,6.73759777174542e-05
1381,1.2040937230826945e-05
1382,1.4842067286113924e-05
1383,1.8999354940907614e-05
1384,7.486801172903517e-05
1385,0.00018740390377680423
1386,0.00014236024821928802
1387,1.4752464893660188e-07
1388,1.4926223496439818e-05
1389,1.9416054951064676e-05
1390,5.663281911850959e-06
1391,7.663139170998837e-05
1392,0.005223243748273779
1393,1.197821976323881e-05
1394,9.227612162712497e-06
1395,3.890710331000967e-06
1396,0.9998448827529531
1397,2.7490520033800987e-05
1398,0.00013119622330964046
1399,2.8247977508024024e-05
1400,5.731432032718888e-06
1401,0.0072525811887030256
1402,2.4040308127407887e-05
1403,8.865022545167882e-05
1404,2.1852065246570916e-05
1405,4.024353217601292e-06
1406,0.00038222943761108175
1407,9.201967907699013e-06
1408,8.142916175023936e-05
1409,6.9477867005116285e-06
1410,7.384485308063394e-06
1411,1.8194140297745246e-05
1412,0.036586251167941106
1413,8.8768445304394e-06
1414,5.276817470475731e-05
1415,1.1572406968993358e-05
1416,0.00015395088097300597
1417,0.0002605869928413289
1418,7.583594804924222e-06
1419,6.614976521346195e-05
1420,5.9011635127058945e-05
1421,1.2886991318613725e-06
1422,0.0010524450439903263
1423,0.00024531883361748424
1424,0.00015684345262403544
1425,9.496415498331138e-05
1426,8.349082026688175e-06
1427,6.053068944272909e-06
1428,1.0172501336356318e-05
1429,0.00017899475532970547
1430,8.116094659572285e-06
1431,8.326523177656657e-06
1432,2.0961248886771135e-05
1433,2.426304512181262e-05
1434,0.0001387560164715363
1435,0.0003156585311123416
1436,0.0006469960742270951
1437,0.00010669471327653185
1438,0.0009077192448170647
1439,6.668699150541709e-06
1440,8.31444343952258e-06
1441,8.838169217463595e-06
1442,2.139467096094846e-05
1443,3.022899074351965e-07
1444,4.730393939343e-06
1445,9.517729864346024e-07
1446,8.190504041220438e-06
1447,3.7635032750323988e-06
1448,7.250661004586311e-05
1449,0.00015441720334384457
1450,9.50864581787907e-06
1451,0.0005007440905973182
1452,8.278509419013879e-06
1453,1.0862172237607068e-05
1454,9.676149839872122e-06
1455,0.0008314229331121913
1456,1.1575336672792659e-05
1457,0.00013934554158861556
1458,9.791076448809734e-05
1459,0.010194525876178076
1460,3.1459790732035125e-05
1461,0.000232827286831617
1462,9.893485139117852e-06
1463,0.0020712944809349433
1464,0.0001310185833677343
1465,6.267472824780939e-07
1466,0.00030408396623634524
1467,0.00019692737213265976
1468,0.00012310921508613075
1469,7.185516139745971e-05
1470,4.390426252446937e-05
1471,2.5755199042931547e-05
1472,0.0006793413640567617
1473,7.908662363664551e-05
1474,2.264692920432939e-06
1475,7.119828479778338e-05
1476,1.0208353760615355e-05
1477,2.052165565409476e-05
1478,1.2864923326642888e-05
1479,1.8368406308945525e-05
1480,0.00010456492475433604
1481,5.749914903660086e-05
1482,2.4558099739075473e-05
1483,7.758510014193107e-07
1484,0.0003651054500275418
1485,0.00010575023999936314
1486,4.1986320429509594e-05
1487,1.1108322700827004e-05
1488,0.13493717487416682
1489,0.0004222983665068025
1490,0.993391218168091
1491,4.695203953125924e-05
1492,3.6071528233027275e-06
1493,1.6282084480963733e-05
1494,0.00020622108461437565
1495,0.00013864200819274007
1496,3.836276051586957e-05
1497,8.475597765228446e-06
1498,1.6735241303365478e-06
1499,9.380041363746718e-07
1500,0.0018188430111938235
1501,4.799847632372675e-05
1502,0.0001321437620199292
1503,1.0273471815212115e-05
1504,0.0001755487102209599
1505,0.00027610903263499266
1506,0.00014009692515428574
1507,1.1376302339840407e-05
1508,1.6175570218754698e-05
1509,1.0649310532292061e-06
1510,8.506945202056032e-07
1511,0.000861821543688567
1512,3.675507593883483e-05
1513,0.00017521465040001226
1514,2.8369709689284674e-06
1515,0.0002163510172564809
1516,3.497721035893209e-05
1517,0.00019899711642881276
1518,9.302712643469654e-05
1519,1.1833616653782968e-05
1520,4.874001081255558e-05
1521,4.970487723979487e-06
1522,3.148415572185995e-05
1523,0.00018901192703357485
1524,0.00017379850931935182
1525,0.0002494296690670395
1526,0.00010666308737214217
1527,7.028138455565402e-06
1528,5.3601111130000964e-05
1529,3.809167717876298e-05
1530,5.286933723921536e-06
1531,8.65553861320121e-05
1532,2.4300876964508452e-06
1533,0.001760792490379257
1534,3.4921953433270404e-05
1535,0.0004921659671915947
1536,8.651959002995919e-06
1537,2.59941151120097e-06
1538,1.6311645820990077e-05
1539,0.020819714690672737
1540,0.00040392207460471523
1541,9.756111870923462e-06
1542,2.4853680436833224e-06
1543,5.144904512134763e-05
1544,0.005901451521133603
1545,8.853209083017591e-05
1546,0.00011849390489263214
1547,0.0001941739813652299
1548,1.3249852640019496e-05
1549,8.103031809306921e-06
1550,0.0004372057806902949
1551,7.418402311503351e-07
1552,2.3623952881907475e-06
1553,2.1010225050813606e-06
1554,4.075301598844853e-06
1555,0.0002856025184772759
1556,6.268562788246623e-06
1557,2.8272295853811952e-05
1558,3.260831795742145e-06
1559,0.0004121249460841889
1560,9.058247261771837e-05
1561,8.586329559303353e-06
1562,2.2493133254359352e-05
1563,2.6673449938451873e-05
1564,7.661641586130213e-06
1565,0.0012126147524080348
1566,1.3327922906829858e-05
1567,9.072343375354606e-06
1568,2.625542317646745e-06
1569,2.55212115534491e-05
1570,0.0006319613677387946
1571,0.0002663771237686436
1572,9.14252829178953e-06
1573,4.439263967291561e-06
1574,0.00011038193403727158
1575,2.7085027703336352e-05
1576,1.8136833564704722e-05
1577,0.0003149324625135706
1578,5.3113322985513705e-06
1579,0.00010802914471155579
1580,2.0238858074265398e-05
1581,1.1573490629631148e-05
1582,0.00027687549579305824
1583,0.0008440430830673472
1584,4.86606744423704e-05
1585,0.0005678304331096679
1586,7.867546220612016e-06
1587,9.516084016273344e-05
1588,6.503076686610093e-06
1589,0.0007574372544193995
1590,1.0294494979670466e-05
1591,1.2055403136566207e-05
1592,1.669063756385969e-06
1593,1.2005260286031037e-06
1594,0.0009839659983729553
1595,7.399418984160856e-06
1596,2.3170375870268094e-05
1597,1.754828567937079e-05
1598,1.7925857716668047e-05
1599,1.2376514538346463e-05
1600,5.489016480861342e-06
1601,0.0004124872799305339
1602,0.0004781301172168355
1603,0.0007149546007865007
1604,2.7133785264966214e-05
1605,3.6203146436520883e-07
1606,5.8099197204362825e-05
1607,3.034568728565644e-05
1608,1.4315870907780992e-06
1609,1.144873930096218e-05
1610,0.00065005462547992
1611,0.00013482873598832346
1612,3.876608873829633e-06
1613,5.3421696254802086e-05
1614,0.0001065963702247995
1615,0.0001245987330901432
1616,4.8261193634503525e-06
1617,2.8715146000043817e-05
1618,0.0001806078720331017
1619,0.00014454890357036042
1620,3.159161525735344e-05
1621,2.463355113421978e-05
1622,4.358814167283388e-06
1623,0.004967854610167704
1624,4.042163803598173e-06
1625,5.236924974796826e-06
1626,0.00016778451656385894
1627,1.1221522495781785e-06
1628,5.785377390485954e-06
1629,1.578728443016968e-05
1630,6.268189204089592e-05
1631,3.0836581497001254e-05
1632,0.0007490463897891202
1633,0.0006825820039032916
1634,5.272372622000178e-07
1635,2.3545592004402032e-05
1636,1.8951279085741844e-05
1637,0.0008584336775531973
1638,7.869875763639874e-06
1639,1.8755963093453525e-05
1640,8.610673409401218e-06
1641,4.6511090936049966e-05
1642,0.0017027246087695882
1643,3.438112882345522e-06
1644,1.804109945706567e-05
1645,5.046598672004251e-05
1646,0.00015730907050036342
1647,1.9895969752176376e-05
1648,9.517729864346024e-07
1649,0.000130087218526023
1650,1.9463931079154856e-05
1651,2.626871705500912e-05
1652,4.90678641381219e-05
1653,9.228167487786834e-05
1654,2.5159319076744014e-05
1655,8.07069973144636e-05
1656,4.045322647380117e-06
1657,3.2577892775905394e-06
1658,5.483975846926362e-06
1659,3.7889158882460075e-06
1660,5.244323368029751e-06
1661,7.922870124372805e-07
1662,0.0001502616091575692
1663,0.003335650134923269
1664,0.02256574906386715
1665,3.703620048381468e-05
1666,6.218944891251092e-05
1667,4.5651360091758915e-05
1668,0.001175408843367371
1669,2.2956731897528303e-05
1670,4.578410127425423e-05
1671,1.1674657630881084e-05
1672,0.0007561217450546544
1673,0.00014733012431816537
1674,3.3134506702230917e-06
1675,1.0993597426268093e-06
1676,0.00022593917443733419
1677,2.6356135823143933e-07
1678,0.0006147198214243001
1679,0.009337310297806132
1680,9.289935395462534e-06
1681,0.0017104110548790629
1682,1.8224896252026222e-05
1683,0.0020607219794282483
1684,3.4224137541594585e-05
1685,0.0002832297013440353
1686,0.00016464744357340747
1687,0.06931974284349492
1688,1.7612689879255614e-05
1689,0.014672657371963039
1690,2.2266112578939586e-05
1691,4.569765188585648e-05
1692,0.0047178292092916315
1693,3.470051325799863e-06
