session_id,target
1077,2.449565393567126e-06
1078,2.0917111250741424e-05
1079,1.556226808297224e-06
1080,3.7179057495025746e-05
1081,7.729957581750709e-05
1082,0.002704974317581856
1083,3.7240419651938997e-06
1084,9.818741648386032e-06
1085,1.6746826850060024e-05
1086,5.758873941885634e-05
1087,2.329792413605971e-05
1088,1.464051611735878e-06
1089,4.226707758938007e-06
1090,3.7240419651938997e-06
1091,1.321631821067229e-05
1092,4.1244840286200776e-05
1093,0.0022615433554740772
1094,7.221422069029661e-05
1095,2.0387505971395153e-06
1096,4.90146394776985e-06
1097,1.910271661665123e-05
1098,4.620266862047648e-06
1099,1.4210431924875241e-05
1100,2.816469312445273e-05
1101,9.8506932956499e-05
1102,5.091089119913548e-05
1103,2.0418776542719416e-05
1104,7.412917815145608e-06
1105,0.0030077821318616666
1106,8.897432606053358e-07
1107,2.6261749860942906e-05
1108,1.3419099573518874e-06
1109,6.057477716539866e-05
1110,4.320735375605589e-06
1111,0.00012161634050213225
1112,0.0006899941850937384
1113,1.519643786202106e-05
1114,0.000250734535549631
1115,4.037495915368099e-06
1116,7.49610271497368e-07
1117,1.0547170582106728e-05
1118,2.482539728351863e-06
1119,6.894740412003259e-06
1120,3.772846011860095e-06
1121,3.4311119856053688e-06
1122,5.3481492695999225e-05
1123,4.737806525358185e-05
1124,0.00021337505902688253
1125,5.368008421026971e-06
1126,1.71764813215965e-05
1127,1.5154624878919753e-05
1128,0.0005448078303822395
1129,2.9398486024268156e-05
1130,3.246742196268742e-05
1131,4.068086972043414e-05
1132,3.9255920502075716e-05
1133,2.852521830725351e-05
1134,3.888979516594967e-06
1135,6.602972769782406e-05
1136,0.0006676347236000957
1137,9.199566080698572e-06
1138,0.04444435019967169
1139,4.6403201362238e-05
1140,3.768752802369635e-06
1141,1.3795244160068683e-05
1142,0.00013033080806335994
1143,3.1384015622797414e-06
1144,9.573729823842547e-05
1145,9.543830678055608e-05
1146,4.427556817069021e-06
1147,0.00036875162598852947
1148,3.988271704113825e-06
1149,9.405113807675888e-06
1150,4.034455683488551e-06
1151,0.0007514746698990759
1152,8.838075453513025e-05
1153,2.5580991625305258e-05
1154,3.260258016651356e-05
1155,1.4949587419250996e-06
1156,0.0003385269607262911
1157,0.0007860727298437387
1158,5.205579820735215e-05
1159,1.0268122748709296e-05
1160,8.900626818213128e-07
1161,0.00015268805752400804
1162,2.095915578377898e-06
1163,1.4743239684823453e-05
1164,0.0006407194421179795
1165,2.1694522884098388e-05
1166,0.00018821865810540706
1167,2.2035404687233513e-06
1168,0.0007389183908897322
1169,1.3368489612266962e-05
1170,2.52449341667098e-06
1171,0.0007719237697205621
1172,7.452313990541914e-06
1173,5.8238954244247354e-05
1174,3.556778606850569e-06
1175,9.744212214875695e-05
1176,6.790881291941465e-05
1177,1.1738455395670699e-05
1178,3.8178474399306804e-05
1179,0.0001839111047974566
1180,1.154517531154861e-05
1181,0.0008396728532087866
1182,7.74298994915702e-06
1183,2.4271651281795006e-05
1184,0.0007233993771231004
1185,7.219025371654938e-07
1186,0.001241767077029455
1187,1.1568135628920125e-05
1188,0.0002548097997445154
1189,4.150366529779315e-06
1190,3.680616463834989e-05
1191,4.419595404363251e-06
1192,3.911028806481776e-06
1193,2.5262338690330586e-05
1194,4.594119977448039e-05
1195,6.289388382706622e-06
1196,5.469633251667821e-06
1197,2.6282786427932314e-05
1198,0.0002195127895125558
1199,4.753723837176088e-06
1200,0.0002207641302436901
1201,2.2599814277231714e-06
1202,0.00014417260776375163
1203,1.8958104999300392e-05
1204,0.009936373902531104
1205,3.038700584797125e-06
1206,9.194572950014065e-05
1207,1.555451353609189e-06
1208,2.529877067558065e-05
1209,2.429329122489026e-05
1210,1.66834524951967e-06
1211,1.4310147412453811e-06
1212,8.339954622216236e-05
1213,7.397563359081038e-07
1214,0.0005446528667986629
1215,1.3807622813375389e-06
1216,2.0786774036997055e-06
1217,3.6213525236014082e-06
1218,3.5367264737491635e-06
1219,0.001143211361655577
1220,0.0001039289335290258
1221,7.900405210840216e-07
1222,3.915338198169395e-06
1223,1.8907508210084252e-05
1224,2.2450182606291782e-05
1225,1.3776449931742124e-05
1226,2.3258998561707283e-06
1227,3.772846011860095e-06
1228,2.366245739447298e-06
1229,2.3574825594349275e-05
1230,3.0165377060519223e-06
1231,0.0006371599386964728
1232,0.0008363936125847856
1233,0.000125448589077132
1234,2.6566847985470934e-05
1235,3.4710230936105117e-05
1236,6.7237766876488905e-06
1237,8.965228558715904e-05
1238,1.3557668243855888e-05
1239,2.6137596526623474e-05
1240,2.2599814277231714e-06
1241,0.010315989448472179
1242,3.9159287044009264e-05
1243,1.2314399682143726e-05
1244,4.10536364783364e-05
1245,8.61879147588552e-05
1246,2.787145843067994e-06
1247,0.0004043466986540465
1248,4.1222200980193724e-06
1249,1.020304891686703e-05
1250,1.9701041683328196e-05
1251,1.6299518437695525e-06
1252,6.447102750012563e-05
1253,0.0004041964003216554
1254,5.106814807321963e-06
1255,2.3349642219840092e-05
1256,3.0386527318173876e-06
1257,2.1334910033492925e-05
1258,4.9948842025536065e-05
1259,6.406433854276963e-06
1260,0.0007046705619574571
1261,2.3484692459059264e-05
1262,6.262791557096615e-06
1263,0.0007902543323761059
1264,9.905226981143857e-05
1265,0.0001093914059227051
1266,1.7553548322330478e-06
1267,9.604834393361724e-06
1268,1.104999903380654e-06
1269,1.8616954298621276e-06
1270,0.0028260224679034075
1271,4.419595404363251e-06
1272,3.201445463416974e-05
1273,1.3210296233584513e-05
1274,0.000578777607071796
1275,3.018080425107567e-06
1276,2.9604907510375045e-05
1277,1.694519688717689e-06
1278,0.00024245006188790695
1279,1.018321588978151e-06
1280,3.926039444401511e-06
1281,9.873018043159687e-05
1282,4.06860840838047e-05
1283,5.649839879404931e-06
1284,1.6964636138980127e-06
1285,2.002730386896107e-06
1286,1.1480764994032998e-06
1287,4.6574244429750554e-05
1288,0.0001068835280036933
1289,0.00018712349893521894
1290,1.6091688584617849e-06
1291,0.000175513128688672
1292,2.5652284816338054e-06
1293,3.0044036320895218e-05
1294,5.4133986176702666e-06
1295,5.4852997616704967e-05
1296,1.5179477361364209e-06
1297,0.9941614083446572
1298,0.0001857597444984843
1299,2.4685625482280097e-05
1300,7.581599436515499e-05
1301,4.4053713049534524e-05
1302,2.651353412283883e-06
1303,0.0002937817489536425
1304,1.5841888058512712e-06
1305,2.421273367586416e-05
1306,0.0008212244840856776
1307,0.00048650991717034823
1308,0.001209635160614658
1309,5.796108903516153e-07
1310,0.0006918517516446062
1311,0.00025794205077441537
1312,0.000331775425928814
1313,4.617515838369383e-05
1314,1.4688054199503808e-06
1315,8.8750293648018e-05
1316,0.00043005506452320117
1317,1.9232865262952692e-05
1318,6.12501180982157e-05
1319,2.4998301023631932e-06
1320,0.0012767719352780001
1321,2.657998785006338e-05
1322,4.929236157978864e-06
1323,0.004864213474197072
1324,6.501400015958767e-06
1325,2.0890312473605996e-05
1326,4.2534432446772405e-06
1327,9.643812316338517e-06
1328,0.3020682277484554
1329,8.041154896695674e-05
1330,2.1549142312568085e-06
1331,1.1046630845152179e-05
1332,7.800551564282132e-05
1333,9.96056051090489e-05
1334,6.006620288856291e-05
1335,0.0016955522993671313
1336,9.255279756260751e-06
1337,9.406298126439139e-07
1338,5.7407140140042645e-05
1339,1.977154181900483e-05
1340,2.11703297919221e-05
1341,5.844067195898535e-06
1342,9.807970346366202e-06
1343,3.83711470451618e-06
1344,3.542458679389594e-06
1345,0.00015832445845259132
1346,2.1973992760204205e-06
1347,5.107076349973249e-05
1348,1.906999236627399e-06
1349,0.001334104732734272
1350,3.0354435162325223e-07
1351,6.164206689606734e-05
1352,0.0001416374195646768
1353,9.843580846911204e-05
1354,0.0005347122358179769
1355,0.004039387792676647
1356,0.000123507495795937
1357,2.5297059578004152e-06
1358,1.3662000882117729e-05
1359,6.277940992068236e-05
1360,3.856173831564617e-06
1361,0.05347021395432689
1362,9.764156293783678e-06
1363,2.2679594649754843e-05
1364,1.4890664461667713e-05
1365,9.881168579472616e-05
1366,2.256454877164165e-05
1367,1.7767226582706927e-05
1368,3.839214057091159e-05
1369,0.0010106864799927465
1370,3.773628930848553e-05
1371,0.0012529396428707837
1372,6.236549322841189e-05
1373,2.6244478354558734e-05
1374,2.2175278742144895e-06
1375,5.199727078376937e-06
1376,3.5367821704117847e-06
1377,1.8298116601497306e-06
1378,4.149194562535937e-05
1379,8.385738575968947e-06
1380,2.4087674277090515e-06
1381,2.3961074879043677e-06
1382,5.047555052241913e-06
1383,5.945806169196639e-05
1384,1.5828558632903416e-05
1385,1.2724933456504468e-06
1386,2.982457793605654e-05
1387,1.134447761432196e-06
1388,1.65368451769201e-06
1389,6.295187196847239e-06
1390,1.6384700488897146e-06
1391,1.8356990095719545e-06
1392,0.0037543352088958656
1393,0.0004563649111202154
1394,5.3611652695795644e-05
1395,1.8704432180960726e-06
1396,0.9938218707041541
1397,1.8108480050364856e-06
1398,0.0010466535207712246
1399,2.5643807732515434e-06
1400,1.1449699549045029e-05
1401,0.002215349581797221
1402,2.0167627285735106e-05
1403,3.4601320815605916e-05
1404,4.503231807990464e-05
1405,1.352093492816143e-06
1406,0.00015742726955908132
1407,4.519268531631439e-06
1408,1.3479222417683886e-05
1409,0.0003374219952721249
1410,3.861454472333424e-06
1411,5.116794194315592e-06
1412,0.007689651845581283
1413,1.1709204306346244e-05
1414,9.481525520217095e-06
1415,4.005865958190764e-06
1416,1.6332026977429844e-05
1417,0.0005290192853533561
1418,1.3575725381734288e-06
1419,1.3755312199682525e-05
1420,4.6584219437854525e-05
1421,2.260017018144067e-06
1422,5.31103455506286e-05
1423,0.00013991259449415194
1424,1.4191372956374155e-05
1425,6.9772754858410055e-06
1426,4.551110411340841e-06
1427,1.7190083437631056e-06
1428,2.196929016369932e-06
1429,9.960164068164903e-06
1430,2.2834819383387905e-06
1431,3.7744378612761055e-06
1432,3.9270404210934846e-05
1433,3.579954879135719e-05
1434,8.041154896695674e-05
1435,2.114187947265145e-05
1436,0.0001839624679064217
1437,5.289584121310803e-06
1438,0.0018914481355136235
1439,1.6507350484385706e-06
1440,3.061352553268551e-05
1441,1.4854841247815292e-06
1442,1.9964693257034163e-06
1443,8.535637120206225e-07
1444,1.3396940530660984e-06
1445,3.427389526514175e-06
1446,3.411060075603346e-06
1447,3.915338198169395e-06
1448,4.223453472632126e-06
1449,7.048387365252522e-05
1450,3.7744378612761055e-06
1451,9.560509362222276e-05
1452,3.671790715969317e-06
1453,1.2891794108181211e-05
1454,3.534637148863176e-05
1455,0.0009982285955717964
1456,4.026427463822563e-06
1457,1.5212348222659467e-05
1458,1.4547591987146403e-05
1459,0.0007505190196118636
1460,1.7483510102737482e-06
1461,3.32093319657955e-05
1462,3.7744378612761055e-06
1463,0.0003160382680551271
1464,7.502800886098416e-05
1465,3.489559416965958e-06
1466,0.0002982456503045775
1467,8.498011338732068e-05
1468,0.0005010835177819387
1469,0.01623509380117265
1470,0.00011594275448651716
1471,9.979823491589137e-05
1472,0.00020662682223744408
1473,1.0644847927499033e-05
1474,3.6212954951436414e-06
1475,0.00011228249246596432
1476,6.583147762113197e-06
1477,9.852152046098354e-05
1478,9.557821565855007e-05
1479,1.3776178045803204e-06
1480,5.954724427430572e-06
1481,0.00028875749649933004
1482,0.001455251241863749
1483,1.4172150318583677e-06
1484,0.00032913850507697344
1485,0.00011761593399815275
1486,9.54426763250301e-05
1487,2.8740409970623254e-06
1488,0.0007293736099409015
1489,0.0003018957621707135
1490,0.9368412502033038
1491,0.00016943163584932415
1492,1.652925106330265e-06
1493,1.4411014948074153e-06
1494,0.0018744908565710313
1495,0.00012851503314688758
1496,6.654196859245277e-06
1497,1.3509114997665463e-06
1498,4.345354293766409e-06
1499,1.6042413505793666e-06
1500,0.006482624725200111
1501,0.00027710894799281877
1502,0.000218104920349699
1503,2.2556193521330144e-05
1504,0.0005273315453690402
1505,0.00035846385575063176
1506,0.0003177250383139243
1507,1.361156942192037e-06
1508,2.190808308474182e-05
1509,3.772846011860095e-06
1510,3.4311119856053688e-06
1511,0.00016807201255090204
1512,1.3467480991382657e-05
1513,6.875548657848767e-05
1514,2.1555101506383907e-06
1515,7.362241553474642e-05
1516,2.512742142472054e-05
1517,6.486072720226334e-06
1518,1.181392937022274e-05
1519,1.0455653296342935e-05
1520,3.0539204993531813e-05
1521,3.98203416986954e-06
1522,2.6037576322957e-05
1523,4.9410502823193126e-05
1524,0.00012944952297047296
1525,0.0009702836115879175
1526,2.375850450407695e-05
1527,2.551236976273537e-05
1528,1.946023652951189e-05
1529,0.00032482674321674814
1530,1.1001744771470445e-05
1531,9.98438596569509e-06
1532,4.6908273075223365e-06
1533,0.00024565750816817544
1534,9.485793570791992e-05
1535,1.2400821744689313e-05
1536,4.910468899143908e-06
1537,1.870262770259433e-05
1538,3.032865420259375e-05
1539,0.005170488480662501
1540,6.304477730621823e-06
1541,6.760546956215434e-06
1542,1.432454478213114e-06
1543,1.6786607047389629e-06
1544,8.001300953892916e-05
1545,1.741672257207036e-05
1546,1.8974029223909176e-05
1547,0.00026016879831445596
1548,1.5530966476834526e-05
1549,2.117383878977893e-06
1550,0.0004976895257846848
1551,3.657808791197315e-07
1552,1.3197068996066069e-05
1553,3.6212954951436414e-06
1554,1.8874691142264864e-06
1555,0.000433830516857774
1556,3.724100611705471e-06
1557,1.6911113442748214e-06
1558,1.5678750819912136e-06
1559,0.0032240292573869904
1560,5.340668652397112e-05
1561,4.353452720690519e-06
1562,8.244700885664891e-06
1563,0.00019104448727221687
1564,2.022089086950378e-06
1565,0.0005025305505638035
1566,4.96681819561284e-06
1567,5.9227297982816e-07
1568,2.8073620805437978e-06
1569,5.155306332440801e-05
1570,0.00026287212804718303
1571,0.0009090255464851776
1572,3.7744378612761055e-06
1573,4.213959351224997e-06
1574,3.814008337123868e-05
1575,3.726611952140627e-05
1576,6.935959892785697e-05
1577,0.00023241129064612454
1578,3.162024122107727e-05
1579,7.138311652303064e-05
1580,4.769220314158387e-05
1581,2.4267311484237955e-06
1582,9.933970123451675e-06
1583,0.02048949124014429
1584,4.836883437499136e-06
1585,0.00028302431894370374
1586,3.827942472345113e-06
1587,0.001454366932789292
1588,6.218741545711009e-05
1589,0.00022521655458317748
1590,3.5876430474143877e-06
1591,1.555451353609189e-06
1592,1.2651583698945706e-05
1593,7.887992811545917e-07
1594,0.0026578225002094275
1595,2.4224559605543352e-06
1596,0.0010012016790345566
1597,1.1960172665419205e-06
1598,0.00024739299541128983
1599,3.2426102450755247e-06
1600,8.936467906131076e-06
1601,0.00013262499073842413
1602,0.0005126950181405537
1603,0.0006538624451925176
1604,0.00012227959482380372
1605,3.424052716131321e-07
1606,0.0005642430441488778
1607,6.00716912685239e-06
1608,3.5367264737491635e-06
1609,2.294680491295203e-06
1610,0.0008201736861199516
1611,2.722548929149393e-05
1612,3.3803757677168666e-06
1613,1.292243724308685e-05
1614,7.212172143753746e-06
1615,0.00010522396945014499
1616,2.0622604615520603e-05
1617,1.885867755624173e-06
1618,6.8906152045755125e-06
1619,0.00018023722997074872
1620,5.69255229215589e-05
1621,2.8617652379298587e-05
1622,3.825688914359015e-06
1623,0.0004285974988939715
1624,1.7872031026228486e-06
1625,0.00011971725597643787
1626,1.3736092383498463e-05
1627,2.7235279697722437e-06
1628,1.9555509880860672e-05
1629,4.630393202222233e-05
1630,7.387240781825113e-06
1631,1.80973778751195e-06
1632,0.0019281397955218716
1633,0.0007676350457670946
1634,3.103119757251884e-07
1635,5.0067338694586985e-05
1636,1.3753105400230343e-05
1637,5.592806497112099e-05
1638,2.0503495681068468e-06
1639,7.318365688995777e-05
1640,4.150366529779315e-06
1641,2.843996425827117e-06
1642,0.0033318321941345507
1643,3.453997049670199e-06
1644,7.773429075987161e-05
1645,1.754965477079466e-05
1646,0.0005568599617006988
1647,2.4077421429584047e-06
1648,3.427389526514175e-06
1649,2.2909577300063053e-06
1650,0.0005319809893042221
1651,7.126825131348684e-06
1652,2.0564267067677583e-06
1653,3.629918212338713e-05
1654,0.00010944265518545949
1655,1.7472365839236314e-05
1656,1.550157581358586e-06
1657,1.7468709424787445e-06
1658,3.98197146147976e-06
1659,5.41776342420251e-06
1660,3.2108141915413046e-06
1661,2.8585897561940406e-05
1662,0.00024679615565362457
1663,0.0018822235956337768
1664,0.011577261308595226
1665,3.793538598527435e-05
1666,6.161604645557576e-05
1667,0.00018607902731968343
1668,7.794824155029574e-05
1669,2.808987610147621e-05
1670,3.8600304587609044e-05
1671,4.090092521433115e-06
1672,9.562199749213284e-05
1673,0.0005226512254006021
1674,3.386790556438104e-06
1675,3.330251751760336e-06
1676,1.2701462518888168e-05
1677,7.922925809248919e-07
1678,0.00028701030148325983
1679,0.01704653327726918
1680,3.7220889016245045e-06
1681,0.0062291471355727015
1682,2.2895292628096034e-05
1683,0.0016196099654371744
1684,5.759900955936816e-05
1685,6.677268342294304e-05
1686,2.9060433704361883e-06
1687,0.009586869544469951
1688,1.6418606739175894e-05
1689,0.0008653723356117971
1690,8.963212609088298e-06
1691,1.0316269319444151e-05
1692,0.0002908931761988341
1693,5.2752751296053965e-06
